-4.537498244447575081e-04,7.119999999999999662e-01,3.829601208087515525e-07,1.414978372120746088e-07,0.000000000000000000e+00
-4.555174817169361525e-04,7.130000000000000782e-01,3.842358988551369359e-07,1.420948752839354224e-07,0.000000000000000000e+00
-4.572900118401552745e-04,7.139999999999999680e-01,3.855143065917163242e-07,1.426935904301328486e-07,0.000000000000000000e+00
-4.590674232817369325e-04,7.150000000000000799e-01,3.867953463706281084e-07,1.432939850028050665e-07,0.000000000000000000e+00
-4.608497245158686239e-04,7.159999999999999698e-01,3.880790205440097263e-07,1.438960613540897521e-07,0.000000000000000000e+00
-4.626369240235959674e-04,7.170000000000000817e-01,3.893653314639996217e-07,1.444998218361250847e-07,0.000000000000000000e+00
-4.644290302928066557e-04,7.179999999999999716e-01,3.906542814827351267e-07,1.451052688010487138e-07,0.000000000000000000e+00
-4.662260518182233010e-04,7.190000000000000835e-01,3.919458729523547380e-07,1.457124046009988186e-07,0.000000000000000000e+00
-4.680279971013873337e-04,7.199999999999999734e-01,3.932401082249957876e-07,1.463212315881130488e-07,0.000000000000000000e+00
-4.698348746506517929e-04,7.210000000000000853e-01,3.945369896527967724e-07,1.469317521145296099e-07,0.000000000000000000e+00
-4.716466929811652799e-04,7.219999999999999751e-01,3.958365195878950772e-07,1.475439685323861516e-07,0.000000000000000000e+00
-4.734634606148647486e-04,7.230000000000000870e-01,3.971387003824291988e-07,1.481578831938208795e-07,0.000000000000000000e+00
-4.752851860804593507e-04,7.239999999999999769e-01,3.984435343885364692e-07,1.487734984509714168e-07,0.000000000000000000e+00
-4.771118779135175513e-04,7.250000000000000888e-01,3.997510239583553853e-07,1.493908166559759426e-07,0.000000000000000000e+00
-4.789435446566701459e-04,7.259999999999999787e-01,4.010611714440232790e-07,1.500098401609721330e-07,0.000000000000000000e+00
-4.807801948597565734e-04,7.269999999999998685e-01,4.023739791976783823e-07,1.506305713180980348e-07,0.000000000000000000e+00
-4.826218370798390105e-04,7.279999999999999805e-01,4.036894495714588744e-07,1.512530124794916947e-07,0.000000000000000000e+00
-4.844684798811850794e-04,7.289999999999998703e-01,4.050075849175020873e-07,1.518771659972907625e-07,0.000000000000000000e+00
-4.863201318352558663e-04,7.299999999999999822e-01,4.063283875879465177e-07,1.525030342236334171e-07,0.000000000000000000e+00
-4.881768015206860815e-04,7.309999999999998721e-01,4.076518599349294977e-07,1.531306195106573348e-07,0.000000000000000000e+00
-4.900384975232706690e-04,7.319999999999999840e-01,4.089780043105895770e-07,1.537599242105006946e-07,0.000000000000000000e+00
-4.919052284359510911e-04,7.329999999999998739e-01,4.103068230670640875e-07,1.543909506753011728e-07,0.000000000000000000e+00
-4.937770028587961388e-04,7.339999999999999858e-01,4.116383185564915261e-07,1.550237012571969219e-07,0.000000000000000000e+00
-4.956538293989869691e-04,7.349999999999998757e-01,4.129724931310092248e-07,1.556581783083255916e-07,0.000000000000000000e+00
-4.975357166708029022e-04,7.359999999999999876e-01,4.143093491427556803e-07,1.562943841808253875e-07,0.000000000000000000e+00
-4.994226732956040743e-04,7.369999999999998774e-01,4.156488889438682775e-07,1.569323212268339592e-07,0.000000000000000000e+00
-5.013147079018171262e-04,7.379999999999999893e-01,4.169911148864854074e-07,1.575719917984894859e-07,0.000000000000000000e+00
-5.032118291249181811e-04,7.389999999999998792e-01,4.183360293227445079e-07,1.582133982479296173e-07,0.000000000000000000e+00
-5.051140456074186416e-04,7.399999999999999911e-01,4.196836346047839698e-07,1.588565429272925324e-07,0.000000000000000000e+00
-5.070213659988481681e-04,7.409999999999998810e-01,4.210339330847412311e-07,1.595014281887159073e-07,0.000000000000000000e+00
-5.089337989557399331e-04,7.419999999999999929e-01,4.223869271147547355e-07,1.601480563843379213e-07,0.000000000000000000e+00
-5.108513531416141416e-04,7.429999999999998828e-01,4.237426190469619210e-07,1.607964298662962504e-07,0.000000000000000000e+00
-5.127740372269636113e-04,7.439999999999999947e-01,4.251010112335011784e-07,1.614465509867290473e-07,0.000000000000000000e+00
-5.147018598892362084e-04,7.449999999999998845e-01,4.264621060265099456e-07,1.620984220977739616e-07,0.000000000000000000e+00
-5.166348298128211865e-04,7.459999999999999964e-01,4.278259057781266136e-07,1.627520455515691989e-07,0.000000000000000000e+00
-5.185729556890314061e-04,7.469999999999998863e-01,4.291924128404886202e-07,1.634074237002524090e-07,0.000000000000000000e+00
-5.205162462160899985e-04,7.479999999999999982e-01,4.305616295657344092e-07,1.640645588959617708e-07,0.000000000000000000e+00
-5.224647100991121514e-04,7.489999999999998881e-01,4.319335583060013127e-07,1.647234534908349341e-07,0.000000000000000000e+00
-5.244183560500919900e-04,7.500000000000000000e-01,4.333082014134278273e-07,1.653841098370100780e-07,0.000000000000000000e+00
-5.263771927878844710e-04,7.509999999999998899e-01,4.346855612401512853e-07,1.660465302866248786e-07,0.000000000000000000e+00
-5.283412290381918298e-04,7.520000000000000018e-01,4.360656401383102361e-07,1.667107171918175150e-07,0.000000000000000000e+00
-5.303104735335461249e-04,7.529999999999998916e-01,4.374484404600420119e-07,1.673766729047256635e-07,0.000000000000000000e+00
-5.322849350132949266e-04,7.540000000000000036e-01,4.388339645574851095e-07,1.680443997774874765e-07,0.000000000000000000e+00
-5.342646222235845118e-04,7.549999999999998934e-01,4.402222147827768607e-07,1.687139001622406038e-07,0.000000000000000000e+00
-5.362495439173452271e-04,7.560000000000000053e-01,4.416131934880557625e-07,1.693851764111232509e-07,0.000000000000000000e+00
-5.382397088542746838e-04,7.569999999999998952e-01,4.430069030254591997e-07,1.700582308762730676e-07,0.000000000000000000e+00
-5.402351258008234467e-04,7.580000000000000071e-01,4.444033457471255632e-07,1.707330659098282329e-07,0.000000000000000000e+00
-5.422358035301776862e-04,7.589999999999998970e-01,4.458025240051922909e-07,1.714096838639263965e-07,0.000000000000000000e+00
-5.442417508222451928e-04,7.600000000000000089e-01,4.472044401517977738e-07,1.720880870907057375e-07,0.000000000000000000e+00
-5.462529764636381378e-04,7.609999999999998987e-01,4.486090965390794497e-07,1.727682779423039321e-07,0.000000000000000000e+00
-5.482694892476588705e-04,7.620000000000000107e-01,4.500164955191757624e-07,1.734502587708591594e-07,0.000000000000000000e+00
-5.502912979742826793e-04,7.629999999999999005e-01,4.514266394442241498e-07,1.741340319285090955e-07,0.000000000000000000e+00
-5.523184114501438055e-04,7.640000000000000124e-01,4.528395306663630029e-07,1.748195997673918929e-07,0.000000000000000000e+00
-5.543508384885179876e-04,7.649999999999999023e-01,4.542551715377297594e-07,1.755069646396452016e-07,0.000000000000000000e+00
-5.563885879093084753e-04,7.660000000000000142e-01,4.556735644104628103e-07,1.761961288974072269e-07,0.000000000000000000e+00
-5.584316685390288987e-04,7.669999999999999041e-01,4.570947116366995936e-07,1.768870948928156185e-07,0.000000000000000000e+00
-5.604800892107887405e-04,7.680000000000000160e-01,4.585186155685785529e-07,1.775798649780085557e-07,0.000000000000000000e+00
-5.625338587642763136e-04,7.689999999999999059e-01,4.599452785582370204e-07,1.782744415051236879e-07,0.000000000000000000e+00
-5.645929860457449918e-04,7.700000000000000178e-01,4.613747029578134927e-07,1.789708268262991945e-07,0.000000000000000000e+00
-5.666574799079953208e-04,7.709999999999999076e-01,4.628068911194453019e-07,1.796690232936727514e-07,0.000000000000000000e+00
-5.687273492103614653e-04,7.720000000000000195e-01,4.642418453952710507e-07,1.803690332593825378e-07,0.000000000000000000e+00
-5.708026028186934282e-04,7.729999999999999094e-01,4.656795681374279652e-07,1.810708590755662299e-07,0.000000000000000000e+00
-5.728832496053432814e-04,7.740000000000000213e-01,4.671200616980546480e-07,1.817745030943619802e-07,0.000000000000000000e+00
-5.749692984491479265e-04,7.749999999999999112e-01,4.685633284292883252e-07,1.824799676679074385e-07,0.000000000000000000e+00
-5.770607582354148925e-04,7.760000000000000231e-01,4.700093706832675996e-07,1.831872551483408103e-07,0.000000000000000000e+00
-5.791576378559049878e-04,7.769999999999999130e-01,4.714581908121297501e-07,1.838963678877997453e-07,0.000000000000000000e+00
-5.812599462088183146e-04,7.780000000000000249e-01,4.729097911680132736e-07,1.846073082384224226e-07,0.000000000000000000e+00
-5.833676921988440334e-04,7.789999999999999147e-01,4.743641741030555020e-07,1.853200785523464919e-07,0.000000000000000000e+00
-5.854808847373716742e-04,7.800000000000000266e-01,4.758213419693949321e-07,1.860346811817101322e-07,0.000000000000000000e+00
-5.875995327427196860e-04,7.809999999999999165e-01,4.772812971191689490e-07,1.867511184786510198e-07,0.000000000000000000e+00
-5.897236451402087295e-04,7.820000000000000284e-01,4.787440419045161551e-07,1.874693927953073338e-07,0.000000000000000000e+00
-5.918532308621391250e-04,7.829999999999999183e-01,4.802095786775737238e-07,1.881895064838167502e-07,0.000000000000000000e+00
-5.939882988477724213e-04,7.840000000000000302e-01,4.816779097904802576e-07,1.889114618963174217e-07,0.000000000000000000e+00
-5.961288580433086277e-04,7.849999999999999201e-01,4.831490375953729827e-07,1.896352613849469980e-07,0.000000000000000000e+00
-5.982749174018679988e-04,7.860000000000000320e-01,4.846229644443903959e-07,1.903609073018436846e-07,0.000000000000000000e+00
-6.004264858834685919e-04,7.869999999999999218e-01,4.860996926896699350e-07,1.910884019991451313e-07,0.000000000000000000e+00
-6.025835724550077273e-04,7.880000000000000338e-01,4.875792246833500969e-07,1.918177478289895171e-07,0.000000000000000000e+00
-6.047461860902394364e-04,7.889999999999999236e-01,4.890615627775681076e-07,1.925489471435144918e-07,0.000000000000000000e+00
-6.069143357697560307e-04,7.900000000000000355e-01,4.905467093244625698e-07,1.932820022948582343e-07,0.000000000000000000e+00
-6.090880304809654418e-04,7.909999999999999254e-01,4.920346666761708155e-07,1.940169156351584210e-07,0.000000000000000000e+00
-6.112672792180731153e-04,7.920000000000000373e-01,4.935254371848313415e-07,1.947536895165532307e-07,0.000000000000000000e+00
-6.134520909820593507e-04,7.929999999999999272e-01,4.950190232025813739e-07,1.954923262911803399e-07,0.000000000000000000e+00
-6.156424747806607620e-04,7.940000000000000391e-01,4.965154270815595153e-07,1.962328283111779009e-07,0.000000000000000000e+00
-6.178384396283479428e-04,7.949999999999999289e-01,4.980146511739030978e-07,1.969751979286835636e-07,0.000000000000000000e+00
-6.200399945463067096e-04,7.960000000000000409e-01,4.995166978317506182e-07,1.977194374958355334e-07,0.000000000000000000e+00
-6.222471485624158759e-04,7.969999999999999307e-01,5.010215694072394084e-07,1.984655493647714601e-07,0.000000000000000000e+00
-6.244599107112288206e-04,7.980000000000000426e-01,5.025292682525080710e-07,1.992135358876295228e-07,0.000000000000000000e+00
-6.266782900339507197e-04,7.989999999999999325e-01,5.040397967196938324e-07,1.999633994165473712e-07,0.000000000000000000e+00
-6.289022955784203317e-04,8.000000000000000444e-01,5.055531571609351891e-07,2.007151423036631843e-07,0.000000000000000000e+00
-6.311319363990875548e-04,8.009999999999999343e-01,5.070693519283694732e-07,2.014687669011146383e-07,0.000000000000000000e+00
-6.333672215569946702e-04,8.020000000000000462e-01,5.085883833741352873e-07,2.022242755610399122e-07,0.000000000000000000e+00
-6.356081601197541156e-04,8.029999999999999361e-01,5.101102538503698577e-07,2.029816706355766824e-07,0.000000000000000000e+00
-6.378547611615296205e-04,8.040000000000000480e-01,5.116349657092116810e-07,2.037409544768631013e-07,0.000000000000000000e+00
-6.401070337630145220e-04,8.049999999999999378e-01,5.131625213027980893e-07,2.045021294370368187e-07,0.000000000000000000e+00
-6.423649870114123573e-04,8.060000000000000497e-01,5.146929229832677910e-07,2.052651978682360401e-07,0.000000000000000000e+00
-6.446286300004149634e-04,8.069999999999999396e-01,5.162261731027578006e-07,2.060301621225984152e-07,0.000000000000000000e+00
-6.468979718301838284e-04,8.080000000000000515e-01,5.177622740134069325e-07,2.067970245522621231e-07,0.000000000000000000e+00
-6.491730216073276485e-04,8.089999999999999414e-01,5.193012280673523069e-07,2.075657875093648135e-07,0.000000000000000000e+00
-6.514537884448837884e-04,8.100000000000000533e-01,5.208430376167326323e-07,2.083364533460446655e-07,0.000000000000000000e+00
-6.537402814622960551e-04,8.109999999999999432e-01,5.223877050136849232e-07,2.091090244144393552e-07,0.000000000000000000e+00
-6.560325097853956155e-04,8.120000000000000551e-01,5.239352326103479939e-07,2.098835030666870617e-07,0.000000000000000000e+00
-6.583304825463792047e-04,8.129999999999999449e-01,5.254856227588589647e-07,2.106598916549254613e-07,0.000000000000000000e+00
-6.606342088837902603e-04,8.140000000000000568e-01,5.270388778113565440e-07,2.114381925312927064e-07,0.000000000000000000e+00
-6.629436979424965879e-04,8.149999999999999467e-01,5.285950001199777464e-07,2.122184080479264468e-07,0.000000000000000000e+00
-6.652589588736718216e-04,8.160000000000000586e-01,5.301539920368613861e-07,2.130005405569648881e-07,0.000000000000000000e+00
-6.675800008347728721e-04,8.169999999999999485e-01,5.317158559141446894e-07,2.137845924105456800e-07,0.000000000000000000e+00
-6.699068329895217127e-04,8.180000000000000604e-01,5.332805941039662588e-07,2.145705659608070014e-07,0.000000000000000000e+00
-6.722394645078826102e-04,8.189999999999999503e-01,5.348482089584632146e-07,2.153584635598865022e-07,0.000000000000000000e+00
-6.745779045660436945e-04,8.200000000000000622e-01,5.364187028297743713e-07,2.161482875599223615e-07,0.000000000000000000e+00
-6.769221623463947315e-04,8.209999999999999520e-01,5.379920780700367431e-07,2.169400403130522552e-07,0.000000000000000000e+00
-6.792722470375081503e-04,8.220000000000000639e-01,5.395683370313890387e-07,2.177337241714143627e-07,0.000000000000000000e+00
-6.816281678341172502e-04,8.229999999999999538e-01,5.411474820659683782e-07,2.185293414871463600e-07,0.000000000000000000e+00
-6.839899339370970107e-04,8.240000000000000657e-01,5.427295155259135762e-07,2.193268946123863997e-07,0.000000000000000000e+00
-6.863575545534422988e-04,8.249999999999999556e-01,5.443144397633616468e-07,2.201263858992721315e-07,0.000000000000000000e+00
-6.887310388962487873e-04,8.260000000000000675e-01,5.459022571304514047e-07,2.209278176999417611e-07,0.000000000000000000e+00
-6.911103961846907281e-04,8.269999999999999574e-01,5.474929699793199699e-07,2.217311923665329380e-07,0.000000000000000000e+00
-6.934956356440025215e-04,8.280000000000000693e-01,5.490865806621060511e-07,2.225365122511838414e-07,0.000000000000000000e+00
-6.958867665054562727e-04,8.289999999999999591e-01,5.506830915309466626e-07,2.233437797060321209e-07,0.000000000000000000e+00
-6.982837980063429269e-04,8.300000000000000711e-01,5.522825049379806188e-07,2.241529970832159557e-07,0.000000000000000000e+00
-7.006867393901328395e-04,8.309999999999999609e-01,5.538848232353450400e-07,2.249641667348730219e-07,0.000000000000000000e+00
-7.030955999068303104e-04,8.320000000000000728e-01,5.554900487751786346e-07,2.257772910131414986e-07,0.000000000000000000e+00
-7.055103888131483572e-04,8.329999999999999627e-01,5.570981839096184172e-07,2.265923722701590620e-07,0.000000000000000000e+00
-7.079311153724933197e-04,8.340000000000000746e-01,5.587092309908032020e-07,2.274094128580638646e-07,0.000000000000000000e+00
-7.103577888549374294e-04,8.349999999999999645e-01,5.603231923708701094e-07,2.282284151289935562e-07,0.000000000000000000e+00
-7.127904185371943067e-04,8.360000000000000764e-01,5.619400704019578477e-07,2.290493814350863423e-07,0.000000000000000000e+00
-7.152290137025913135e-04,8.369999999999999662e-01,5.635598674362035375e-07,2.298723141284798727e-07,0.000000000000000000e+00
-7.176735836410449423e-04,8.380000000000000782e-01,5.651825858257459929e-07,2.306972155613123263e-07,0.000000000000000000e+00
-7.201241376490334937e-04,8.389999999999999680e-01,5.668082279227222284e-07,2.315240880857213529e-07,0.000000000000000000e+00
-7.225806850295723571e-04,8.400000000000000799e-01,5.684367960792709525e-07,2.323529340538451317e-07,0.000000000000000000e+00
-7.250432350921862546e-04,8.409999999999999698e-01,5.700682926475292855e-07,2.331837558178213386e-07,0.000000000000000000e+00
-7.275117971528850640e-04,8.420000000000000817e-01,5.717027199796360417e-07,2.340165557297881529e-07,0.000000000000000000e+00
-7.299863805341360624e-04,8.429999999999999716e-01,5.733400804277282356e-07,2.348513361418832507e-07,0.000000000000000000e+00
-7.324669945648393157e-04,8.440000000000000835e-01,5.749803763439445757e-07,2.356880994062447846e-07,0.000000000000000000e+00
-7.349536485803002473e-04,8.449999999999999734e-01,5.766236100804221821e-07,2.365268478750104043e-07,0.000000000000000000e+00
-7.374463519222048107e-04,8.460000000000000853e-01,5.782697839892999753e-07,2.373675839003183154e-07,0.000000000000000000e+00
-7.399451139385924926e-04,8.469999999999999751e-01,5.799189004227148637e-07,2.382103098343061675e-07,0.000000000000000000e+00
-7.424499439838311591e-04,8.480000000000000870e-01,5.815709617328056617e-07,2.390550280291120868e-07,0.000000000000000000e+00
-7.449608514185897343e-04,8.489999999999999769e-01,5.832259702717094896e-07,2.399017408368738819e-07,0.000000000000000000e+00
-7.474778456098136971e-04,8.500000000000000888e-01,5.848839283915650558e-07,2.407504506097295993e-07,0.000000000000000000e+00
-7.500009359306975421e-04,8.509999999999999787e-01,5.865448384445093748e-07,2.416011596998169948e-07,0.000000000000000000e+00
-7.525301317606599523e-04,8.520000000000000906e-01,5.882087027826812610e-07,2.424538704592741415e-07,0.000000000000000000e+00
-7.550654424853165845e-04,8.529999999999999805e-01,5.898755237582178346e-07,2.433085852402387950e-07,0.000000000000000000e+00
-7.576068774964551337e-04,8.539999999999998703e-01,5.915453037232573806e-07,2.441653063948489227e-07,0.000000000000000000e+00
-7.601544461920087693e-04,8.549999999999999822e-01,5.932180450299381840e-07,2.450240362752425977e-07,0.000000000000000000e+00
-7.627081579760293557e-04,8.559999999999998721e-01,5.948937500303973650e-07,2.458847772335574697e-07,0.000000000000000000e+00
-7.652680222586630580e-04,8.569999999999999840e-01,5.965724210767738440e-07,2.467475316219317178e-07,0.000000000000000000e+00
-7.678340484561223690e-04,8.579999999999998739e-01,5.982540605212045294e-07,2.476123017925030976e-07,0.000000000000000000e+00
-7.704062459906619318e-04,8.589999999999999858e-01,5.999386707158282356e-07,2.484790900974096823e-07,0.000000000000000000e+00
-7.729846242905505675e-04,8.599999999999998757e-01,6.016262540127820829e-07,2.493478988887892274e-07,0.000000000000000000e+00
-7.755691927900473142e-04,8.609999999999999876e-01,6.033168127642047798e-07,2.502187305187798063e-07,0.000000000000000000e+00
-7.781599609293731292e-04,8.619999999999998774e-01,6.050103493222333407e-07,2.510915873395191743e-07,0.000000000000000000e+00
-7.807569381546869284e-04,8.629999999999999893e-01,6.067068660390065800e-07,2.519664717031454049e-07,0.000000000000000000e+00
-7.833601339180575052e-04,8.639999999999998792e-01,6.084063652666616179e-07,2.528433859617962534e-07,0.000000000000000000e+00
-7.859695576774396782e-04,8.649999999999999911e-01,6.101088493573371630e-07,2.537223324676097932e-07,0.000000000000000000e+00
-7.885852188966459937e-04,8.659999999999998810e-01,6.118143206631703355e-07,2.546033135727237798e-07,0.000000000000000000e+00
-7.912071270453226559e-04,8.669999999999999929e-01,6.135227815362999499e-07,2.554863316292763393e-07,0.000000000000000000e+00
-7.938352915989217717e-04,8.679999999999998828e-01,6.152342343288630204e-07,2.563713889894051744e-07,0.000000000000000000e+00
-7.964697220386767395e-04,8.689999999999999947e-01,6.169486813929982557e-07,2.572584880052484642e-07,0.000000000000000000e+00
-7.991104278515748184e-04,8.699999999999998845e-01,6.186661250808427759e-07,2.581476310289438583e-07,0.000000000000000000e+00
-8.017574185303326254e-04,8.709999999999999964e-01,6.203865677445353956e-07,2.590388204126295359e-07,0.000000000000000000e+00
-8.044107035733684885e-04,8.719999999999998863e-01,6.221100117362131290e-07,2.599320585084431466e-07,0.000000000000000000e+00
-8.070702924847777265e-04,8.729999999999999982e-01,6.238364594080146846e-07,2.608273476685228695e-07,0.000000000000000000e+00
-8.097361947743053276e-04,8.739999999999998881e-01,6.255659131120771829e-07,2.617246902450063544e-07,0.000000000000000000e+00
-8.124084199573212289e-04,8.750000000000000000e-01,6.272983752005394380e-07,2.626240885900317802e-07,0.000000000000000000e+00
-8.150869775547929953e-04,8.759999999999998899e-01,6.290338480255384645e-07,2.635255450557367968e-07,0.000000000000000000e+00
-8.177718770932608820e-04,8.770000000000000018e-01,6.307723339392130767e-07,2.644290619942595831e-07,0.000000000000000000e+00
-8.204631281048105134e-04,8.779999999999998916e-01,6.325138352937003949e-07,2.653346417577378948e-07,0.000000000000000000e+00
-8.231607401271909524e-04,8.790000000000000036e-01,6.342583544411391275e-07,2.662422866983098051e-07,0.000000000000000000e+00
-8.258647227041541637e-04,8.799999999999998934e-01,6.360058937336662891e-07,2.671519991681130695e-07,0.000000000000000000e+00
-8.285750853857350639e-04,8.810000000000000053e-01,6.377564555234206939e-07,2.680637815192857612e-07,0.000000000000000000e+00
-8.312918377282999850e-04,8.819999999999998952e-01,6.395100421625394623e-07,2.689776361039656359e-07,0.000000000000000000e+00
-8.340149892945163167e-04,8.830000000000000071e-01,6.412666560031613027e-07,2.698935652742907667e-07,0.000000000000000000e+00
-8.367445496533180288e-04,8.839999999999998970e-01,6.430262993974232296e-07,2.708115713823989091e-07,0.000000000000000000e+00
-8.394805283798752052e-04,8.850000000000000089e-01,6.447889746974640572e-07,2.717316567804281365e-07,0.000000000000000000e+00
-8.422229350555595663e-04,8.859999999999998987e-01,6.465546842554210119e-07,2.726538238205162043e-07,0.000000000000000000e+00
-8.449717792679138943e-04,8.870000000000000107e-01,6.483234304234326962e-07,2.735780748548012387e-07,0.000000000000000000e+00
-8.477270706106178810e-04,8.879999999999999005e-01,6.500952155536362303e-07,2.745044122354209424e-07,0.000000000000000000e+00
-8.504888186834573365e-04,8.890000000000000124e-01,6.518700419981704287e-07,2.754328383145134945e-07,0.000000000000000000e+00
-8.532570330922900365e-04,8.899999999999999023e-01,6.536479121091723058e-07,2.763633554442165445e-07,0.000000000000000000e+00
-8.560317234490147148e-04,8.910000000000000142e-01,6.554288282387805701e-07,2.772959659766682717e-07,0.000000000000000000e+00
-8.588128993715374521e-04,8.919999999999999041e-01,6.572127927391323417e-07,2.782306722640063257e-07,0.000000000000000000e+00
-8.616005704837403434e-04,8.930000000000000160e-01,6.589998079623664352e-07,2.791674766583688856e-07,0.000000000000000000e+00
-8.643947464154477789e-04,8.939999999999999059e-01,6.607898762606198650e-07,2.801063815118936011e-07,0.000000000000000000e+00
-8.671954368023952189e-04,8.950000000000000178e-01,6.625829999860313394e-07,2.810473891767186512e-07,0.000000000000000000e+00
-8.700026512861954754e-04,8.959999999999999076e-01,6.643791814907379788e-07,2.819905020049816857e-07,0.000000000000000000e+00
-8.728163995143075954e-04,8.970000000000000195e-01,6.661784231268787035e-07,2.829357223488208837e-07,0.000000000000000000e+00
-8.756366911400031419e-04,8.979999999999999094e-01,6.679807272465904220e-07,2.838830525603740007e-07,0.000000000000000000e+00
-8.784635358223348610e-04,8.990000000000000213e-01,6.697860962020119486e-07,2.848324949917791099e-07,0.000000000000000000e+00
-8.812969432261030713e-04,8.999999999999999112e-01,6.715945323452804037e-07,2.857840519951739669e-07,0.000000000000000000e+00
-8.841369230218244389e-04,9.010000000000000231e-01,6.734060380285344957e-07,2.867377259226966449e-07,0.000000000000000000e+00
-8.869834848856981502e-04,9.019999999999999130e-01,6.752206156039112391e-07,2.876935191264848995e-07,0.000000000000000000e+00
-8.898366384995749041e-04,9.030000000000000249e-01,6.770382674235494481e-07,2.886514339586768039e-07,0.000000000000000000e+00
-8.926963935509231928e-04,9.039999999999999147e-01,6.788589958395862432e-07,2.896114727714101137e-07,0.000000000000000000e+00
-8.955627597327976436e-04,9.050000000000000266e-01,6.806828032041603327e-07,2.905736379168229020e-07,0.000000000000000000e+00
-8.984357467438058419e-04,9.059999999999999165e-01,6.825096918694088370e-07,2.915379317470529245e-07,0.000000000000000000e+00
-9.013153642880769980e-04,9.070000000000000284e-01,6.843396641874705705e-07,2.925043566142383073e-07,0.000000000000000000e+00
-9.042016220752281197e-04,9.079999999999999183e-01,6.861727225104825475e-07,2.934729148705167530e-07,0.000000000000000000e+00
-9.070945298203328963e-04,9.090000000000000302e-01,6.880088691905834766e-07,2.944436088680264407e-07,0.000000000000000000e+00
-9.099940972438876540e-04,9.099999999999999201e-01,6.898481065799104780e-07,2.954164409589050200e-07,0.000000000000000000e+00
-9.129003340717807818e-04,9.110000000000000320e-01,6.916904370306023661e-07,2.963914134952906702e-07,0.000000000000000000e+00
-9.158132500352583619e-04,9.119999999999999218e-01,6.935358628947961554e-07,2.973685288293210409e-07,0.000000000000000000e+00
-9.187328548708935958e-04,9.130000000000000338e-01,6.953843865246305542e-07,2.983477893131343111e-07,0.000000000000000000e+00
-9.216591583205522176e-04,9.139999999999999236e-01,6.972360102722426829e-07,2.993291972988681306e-07,0.000000000000000000e+00
-9.245921701313625706e-04,9.150000000000000355e-01,6.990907364897713559e-07,3.003127551386606784e-07,0.000000000000000000e+00
-9.275319000556803703e-04,9.159999999999999254e-01,7.009485675293535876e-07,3.012984651846496042e-07,0.000000000000000000e+00
-9.304783578510587806e-04,9.170000000000000373e-01,7.028095057431281923e-07,3.022863297889730872e-07,0.000000000000000000e+00
-9.334315532802138276e-04,9.179999999999999272e-01,7.046735534832322904e-07,3.032763513037688829e-07,0.000000000000000000e+00
-9.363914961109940423e-04,9.190000000000000391e-01,7.065407131018045902e-07,3.042685320811750644e-07,0.000000000000000000e+00
-9.393581961163455490e-04,9.199999999999999289e-01,7.084109869509821063e-07,3.052628744733293875e-07,0.000000000000000000e+00
-9.423316630742822496e-04,9.210000000000000409e-01,7.102843773829036530e-07,3.062593808323699252e-07,0.000000000000000000e+00
-9.453119067678506958e-04,9.219999999999999307e-01,7.121608867497063506e-07,3.072580535104344332e-07,0.000000000000000000e+00
-9.482989369851000565e-04,9.230000000000000426e-01,7.140405174035289076e-07,3.082588948596609846e-07,0.000000000000000000e+00
-9.512927635192408452e-04,9.239999999999999325e-01,7.159232716965083383e-07,3.092619072321873351e-07,0.000000000000000000e+00
-9.542933961690628795e-04,9.250000000000000444e-01,7.178091519807834573e-07,3.102670929801515578e-07,0.000000000000000000e+00
-9.573008447392164152e-04,9.259999999999999343e-01,7.196981606084914905e-07,3.112744544556914083e-07,0.000000000000000000e+00
-9.603151190402381670e-04,9.270000000000000462e-01,7.215902999317710407e-07,3.122839940109450127e-07,0.000000000000000000e+00
-9.633362288885095664e-04,9.279999999999999361e-01,7.234855723027592281e-07,3.132957139980500738e-07,0.000000000000000000e+00
-9.663641841062190320e-04,9.290000000000000480e-01,7.253839800735948671e-07,3.143096167691447705e-07,0.000000000000000000e+00
-9.693989945213204442e-04,9.299999999999999378e-01,7.272855255964149721e-07,3.153257046763667526e-07,0.000000000000000000e+00
-9.724406699674944393e-04,9.310000000000000497e-01,7.291902112233582516e-07,3.163439800718541992e-07,0.000000000000000000e+00
-9.754892202841080771e-04,9.319999999999999396e-01,7.310980393065618259e-07,3.173644453077447599e-07,0.000000000000000000e+00
-9.785446553161744002e-04,9.330000000000000515e-01,7.330090121981645094e-07,3.183871027361766138e-07,0.000000000000000000e+00
-9.816069849143177397e-04,9.339999999999999414e-01,7.349231322503033164e-07,3.194119547092874107e-07,0.000000000000000000e+00
-9.846762189347256847e-04,9.350000000000000533e-01,7.368404018151169554e-07,3.204390035792153296e-07,0.000000000000000000e+00
-9.877523672391123281e-04,9.359999999999999432e-01,7.387608232447426527e-07,3.214682516980980202e-07,0.000000000000000000e+00
-9.908354396946836805e-04,9.370000000000000551e-01,7.406843988913191167e-07,3.224997014180736615e-07,0.000000000000000000e+00
-9.939254461740901821e-04,9.379999999999999449e-01,7.426111311069833619e-07,3.235333550912800093e-07,0.000000000000000000e+00
-9.970223965553937431e-04,9.390000000000000568e-01,7.445410222438742025e-07,3.245692150698551366e-07,0.000000000000000000e+00
-1.000126300722021773e-03,9.399999999999999467e-01,7.464740746541287589e-07,3.256072837059367990e-07,0.000000000000000000e+00
