-8.550446157974553216e+02,7.059999999999999609e-01,3.009999999999999343e-01,0.000000000000000000e+00
-8.573381594880368084e+02,7.069999999999999618e-01,3.019999999999999352e-01,0.000000000000000000e+00
-8.596349367970826734e+02,7.079999999999999627e-01,3.029999999999999361e-01,0.000000000000000000e+00
-8.619349477539318514e+02,7.089999999999999636e-01,3.039999999999999369e-01,0.000000000000000000e+00
-8.642381923879214582e+02,7.099999999999999645e-01,3.049999999999999378e-01,0.000000000000000000e+00
-8.665446707283891783e+02,7.109999999999999654e-01,3.059999999999999387e-01,0.000000000000000000e+00
-8.688543828046740600e+02,7.119999999999999662e-01,3.069999999999999396e-01,0.000000000000000000e+00
-8.711673286461127645e+02,7.129999999999999671e-01,3.079999999999999405e-01,0.000000000000000000e+00
-8.734835082820452499e+02,7.139999999999999680e-01,3.089999999999999414e-01,0.000000000000000000e+00
-8.758029217418084045e+02,7.149999999999999689e-01,3.099999999999999423e-01,0.000000000000000000e+00
-8.781255690547409358e+02,7.159999999999999698e-01,3.109999999999999432e-01,0.000000000000000000e+00
-8.804514502501799598e+02,7.169999999999999707e-01,3.119999999999999440e-01,0.000000000000000000e+00
-8.827805653574635016e+02,7.179999999999999716e-01,3.129999999999999449e-01,0.000000000000000000e+00
-8.851129144059304963e+02,7.189999999999999725e-01,3.139999999999999458e-01,0.000000000000000000e+00
-8.874484974249184006e+02,7.199999999999999734e-01,3.149999999999999467e-01,0.000000000000000000e+00
-8.897873144437658084e+02,7.209999999999999742e-01,3.159999999999999476e-01,0.000000000000000000e+00
-8.921293654918107450e+02,7.219999999999999751e-01,3.169999999999999485e-01,0.000000000000000000e+00
-8.944746505983908946e+02,7.229999999999999760e-01,3.179999999999999494e-01,0.000000000000000000e+00
-8.968231697928432595e+02,7.239999999999999769e-01,3.189999999999999503e-01,0.000000000000000000e+00
-8.991749231045076840e+02,7.249999999999999778e-01,3.199999999999999512e-01,0.000000000000000000e+00
-9.015299105627215113e+02,7.259999999999999787e-01,3.209999999999999520e-01,0.000000000000000000e+00
-9.038881321968231077e+02,7.269999999999999796e-01,3.219999999999999529e-01,0.000000000000000000e+00
-9.062495880361500440e+02,7.279999999999999805e-01,3.229999999999999538e-01,0.000000000000000000e+00
-9.086142781100401180e+02,7.289999999999999813e-01,3.239999999999999547e-01,0.000000000000000000e+00
-9.109822024478321509e+02,7.299999999999999822e-01,3.249999999999999556e-01,0.000000000000000000e+00
-9.133533610788640544e+02,7.309999999999999831e-01,3.259999999999999565e-01,0.000000000000000000e+00
-9.157277540324736265e+02,7.319999999999999840e-01,3.269999999999999574e-01,0.000000000000000000e+00
-9.181053813379986650e+02,7.329999999999999849e-01,3.279999999999999583e-01,0.000000000000000000e+00
-9.204862430247778775e+02,7.339999999999999858e-01,3.289999999999999591e-01,0.000000000000000000e+00
-9.228703391221481525e+02,7.349999999999999867e-01,3.299999999999999600e-01,0.000000000000000000e+00
-9.252576696594488794e+02,7.359999999999999876e-01,3.309999999999999609e-01,0.000000000000000000e+00
-9.276482346660183111e+02,7.369999999999999885e-01,3.319999999999999618e-01,0.000000000000000000e+00
-9.300420341711929950e+02,7.379999999999999893e-01,3.329999999999999627e-01,0.000000000000000000e+00
-9.324390682043117522e+02,7.389999999999999902e-01,3.339999999999999636e-01,0.000000000000000000e+00
-9.348393367947123807e+02,7.399999999999999911e-01,3.349999999999999645e-01,0.000000000000000000e+00
-9.372428399717338152e+02,7.409999999999999920e-01,3.359999999999999654e-01,0.000000000000000000e+00
-9.396495777647124896e+02,7.419999999999999929e-01,3.369999999999999662e-01,0.000000000000000000e+00
-9.420595502029883619e+02,7.429999999999999938e-01,3.379999999999999671e-01,0.000000000000000000e+00
-9.444727573158982068e+02,7.439999999999999947e-01,3.389999999999999680e-01,0.000000000000000000e+00
-9.468891991327799360e+02,7.449999999999999956e-01,3.399999999999999689e-01,0.000000000000000000e+00
-9.493088756829730528e+02,7.459999999999999964e-01,3.409999999999999698e-01,0.000000000000000000e+00
-9.517317869958143319e+02,7.469999999999999973e-01,3.419999999999999707e-01,0.000000000000000000e+00
-9.541579331006415714e+02,7.479999999999999982e-01,3.429999999999999716e-01,0.000000000000000000e+00
-9.565873140267933650e+02,7.489999999999999991e-01,3.439999999999999725e-01,0.000000000000000000e+00
-9.590199298036083064e+02,7.500000000000000000e-01,3.449999999999999734e-01,0.000000000000000000e+00
-9.614557804604237390e+02,7.510000000000000009e-01,3.459999999999999742e-01,0.000000000000000000e+00
-9.638948660265779154e+02,7.520000000000000018e-01,3.469999999999999751e-01,0.000000000000000000e+00
-9.663371865314094293e+02,7.530000000000000027e-01,3.479999999999999760e-01,0.000000000000000000e+00
-9.687827420042548283e+02,7.540000000000000036e-01,3.489999999999999769e-01,0.000000000000000000e+00
-9.712315324744538430e+02,7.550000000000000044e-01,3.499999999999999778e-01,0.000000000000000000e+00
-9.736835579713425659e+02,7.560000000000000053e-01,3.509999999999999787e-01,0.000000000000000000e+00
-9.761388185242610689e+02,7.570000000000000062e-01,3.519999999999999796e-01,0.000000000000000000e+00
-9.785973141625470362e+02,7.580000000000000071e-01,3.529999999999999805e-01,0.000000000000000000e+00
-9.810590449155376973e+02,7.590000000000000080e-01,3.539999999999999813e-01,0.000000000000000000e+00
-9.835240108125713050e+02,7.600000000000000089e-01,3.549999999999999822e-01,0.000000000000000000e+00
-9.859922118829866804e+02,7.610000000000000098e-01,3.559999999999999831e-01,0.000000000000000000e+00
-9.884636509594398603e+02,7.620000000000000107e-01,3.569999999999999840e-01,0.000000000000000000e+00
-9.909383312482558495e+02,7.630000000000000115e-01,3.579999999999999849e-01,0.000000000000000000e+00
-9.934162530033044050e+02,7.640000000000000124e-01,3.589999999999999858e-01,0.000000000000000000e+00
-9.958974158731324451e+02,7.650000000000000133e-01,3.599999999999999867e-01,0.000000000000000000e+00
-9.983818195062847280e+02,7.660000000000000142e-01,3.609999999999999876e-01,0.000000000000000000e+00
-1.000869463551306239e+03,7.670000000000000151e-01,3.619999999999999885e-01,0.000000000000000000e+00
-1.003360347656743102e+03,7.680000000000000160e-01,3.629999999999999893e-01,0.000000000000000000e+00
-1.005854471471139618e+03,7.690000000000000169e-01,3.639999999999999902e-01,0.000000000000000000e+00
-1.008351834643041684e+03,7.700000000000000178e-01,3.649999999999999911e-01,0.000000000000000000e+00
-1.010852436820995081e+03,7.710000000000000187e-01,3.659999999999999920e-01,0.000000000000000000e+00
-1.013356277653543543e+03,7.720000000000000195e-01,3.669999999999999929e-01,0.000000000000000000e+00
-1.015863356789233762e+03,7.730000000000000204e-01,3.679999999999999938e-01,0.000000000000000000e+00
-1.018373673876611178e+03,7.740000000000000213e-01,3.689999999999999947e-01,0.000000000000000000e+00
-1.020887228564220436e+03,7.750000000000000222e-01,3.699999999999999956e-01,0.000000000000000000e+00
-1.023404020500606862e+03,7.760000000000000231e-01,3.709999999999999964e-01,0.000000000000000000e+00
-1.025924049334314759e+03,7.770000000000000240e-01,3.719999999999999973e-01,0.000000000000000000e+00
-1.028447314713891956e+03,7.780000000000000249e-01,3.729999999999999982e-01,0.000000000000000000e+00
-1.030973816287882528e+03,7.790000000000000258e-01,3.739999999999999991e-01,0.000000000000000000e+00
-1.033503553704831120e+03,7.800000000000000266e-01,3.750000000000000000e-01,0.000000000000000000e+00
-1.036036526613283741e+03,7.810000000000000275e-01,3.760000000000000009e-01,0.000000000000000000e+00
-1.038572734661785034e+03,7.820000000000000284e-01,3.770000000000000018e-01,0.000000000000000000e+00
-1.041112177498880783e+03,7.830000000000000293e-01,3.780000000000000027e-01,0.000000000000000000e+00
-1.043654854773116540e+03,7.840000000000000302e-01,3.790000000000000036e-01,0.000000000000000000e+00
-1.046200766133038314e+03,7.850000000000000311e-01,3.800000000000000044e-01,0.000000000000000000e+00
-1.048749911227189159e+03,7.860000000000000320e-01,3.810000000000000053e-01,0.000000000000000000e+00
-1.051302289704115992e+03,7.870000000000000329e-01,3.820000000000000062e-01,0.000000000000000000e+00
-1.053857901212363913e+03,7.880000000000000338e-01,3.830000000000000071e-01,0.000000000000000000e+00
-1.056416745400478248e+03,7.890000000000000346e-01,3.840000000000000080e-01,0.000000000000000000e+00
-1.058978821917003870e+03,7.900000000000000355e-01,3.850000000000000089e-01,0.000000000000000000e+00
-1.061544130410487014e+03,7.910000000000000364e-01,3.860000000000000098e-01,0.000000000000000000e+00
-1.064112670529472553e+03,7.920000000000000373e-01,3.870000000000000107e-01,0.000000000000000000e+00
-1.066684441922504220e+03,7.930000000000000382e-01,3.880000000000000115e-01,0.000000000000000000e+00
-1.069259444238130072e+03,7.940000000000000391e-01,3.890000000000000124e-01,0.000000000000000000e+00
-1.071837677124893389e+03,7.950000000000000400e-01,3.900000000000000133e-01,0.000000000000000000e+00
-1.074419140231340407e+03,7.960000000000000409e-01,3.910000000000000142e-01,0.000000000000000000e+00
-1.077003833206016225e+03,7.970000000000000417e-01,3.920000000000000151e-01,0.000000000000000000e+00
-1.079591755697465942e+03,7.980000000000000426e-01,3.930000000000000160e-01,0.000000000000000000e+00
-1.082182907354234885e+03,7.990000000000000435e-01,3.940000000000000169e-01,0.000000000000000000e+00
-1.084777287824868608e+03,8.000000000000000444e-01,3.950000000000000178e-01,0.000000000000000000e+00
-1.087374896757912666e+03,8.010000000000000453e-01,3.960000000000000187e-01,0.000000000000000000e+00
-1.089975733801912156e+03,8.020000000000000462e-01,3.970000000000000195e-01,0.000000000000000000e+00
-1.092579798605411725e+03,8.030000000000000471e-01,3.980000000000000204e-01,0.000000000000000000e+00
-1.095187090816957380e+03,8.040000000000000480e-01,3.990000000000000213e-01,0.000000000000000000e+00
-1.097797610085094448e+03,8.050000000000000488e-01,4.000000000000000222e-01,0.000000000000000000e+00
-1.100411356058368028e+03,8.060000000000000497e-01,4.010000000000000231e-01,0.000000000000000000e+00
-1.103028328385323221e+03,8.070000000000000506e-01,4.020000000000000240e-01,0.000000000000000000e+00
-1.105648526714505806e+03,8.080000000000000515e-01,4.030000000000000249e-01,0.000000000000000000e+00
-1.108271950694460656e+03,8.090000000000000524e-01,4.040000000000000258e-01,0.000000000000000000e+00
-1.110898599973733326e+03,8.100000000000000533e-01,4.050000000000000266e-01,0.000000000000000000e+00
-1.113528474200869141e+03,8.109999999999999432e-01,4.059999999999999165e-01,0.000000000000000000e+00
-1.116161573024412974e+03,8.119999999999999440e-01,4.069999999999999174e-01,0.000000000000000000e+00
-1.118797896092910833e+03,8.129999999999999449e-01,4.079999999999999183e-01,0.000000000000000000e+00
-1.121437443054907590e+03,8.139999999999999458e-01,4.089999999999999192e-01,0.000000000000000000e+00
-1.124080213558949026e+03,8.149999999999999467e-01,4.099999999999999201e-01,0.000000000000000000e+00
-1.126726207253580014e+03,8.159999999999999476e-01,4.109999999999999210e-01,0.000000000000000000e+00
-1.129375423787345653e+03,8.169999999999999485e-01,4.119999999999999218e-01,0.000000000000000000e+00
-1.132027862808791497e+03,8.179999999999999494e-01,4.129999999999999227e-01,0.000000000000000000e+00
-1.134683523966463099e+03,8.189999999999999503e-01,4.139999999999999236e-01,0.000000000000000000e+00
-1.137342406908905332e+03,8.199999999999999512e-01,4.149999999999999245e-01,0.000000000000000000e+00
-1.140004511284664204e+03,8.209999999999999520e-01,4.159999999999999254e-01,0.000000000000000000e+00
-1.142669836742283906e+03,8.219999999999999529e-01,4.169999999999999263e-01,0.000000000000000000e+00
-1.145338382930310900e+03,8.229999999999999538e-01,4.179999999999999272e-01,0.000000000000000000e+00
-1.148010149497290058e+03,8.239999999999999547e-01,4.189999999999999281e-01,0.000000000000000000e+00
-1.150685136091766026e+03,8.249999999999999556e-01,4.199999999999999289e-01,0.000000000000000000e+00
-1.153363349073023528e+03,8.259999999999999565e-01,4.209999999999999298e-01,0.000000000000000000e+00
-1.156044800544719465e+03,8.269999999999999574e-01,4.219999999999999307e-01,0.000000000000000000e+00
-1.158729495658027872e+03,8.279999999999999583e-01,4.229999999999999316e-01,0.000000000000000000e+00
-1.161417433568229853e+03,8.289999999999999591e-01,4.239999999999999325e-01,0.000000000000000000e+00
-1.164108613430605828e+03,8.299999999999999600e-01,4.249999999999999334e-01,0.000000000000000000e+00
-1.166803034400435308e+03,8.309999999999999609e-01,4.259999999999999343e-01,0.000000000000000000e+00
-1.169500695632999623e+03,8.319999999999999618e-01,4.269999999999999352e-01,0.000000000000000000e+00
-1.172201596283576919e+03,8.329999999999999627e-01,4.279999999999999361e-01,0.000000000000000000e+00
-1.174905735507450117e+03,8.339999999999999636e-01,4.289999999999999369e-01,0.000000000000000000e+00
-1.177613112459898275e+03,8.349999999999999645e-01,4.299999999999999378e-01,0.000000000000000000e+00
-1.180323726296200903e+03,8.359999999999999654e-01,4.309999999999999387e-01,0.000000000000000000e+00
-1.183037576171639103e+03,8.369999999999999662e-01,4.319999999999999396e-01,0.000000000000000000e+00
-1.185754661241493523e+03,8.379999999999999671e-01,4.329999999999999405e-01,0.000000000000000000e+00
-1.188474980661043219e+03,8.389999999999999680e-01,4.339999999999999414e-01,0.000000000000000000e+00
-1.191198533585568839e+03,8.399999999999999689e-01,4.349999999999999423e-01,0.000000000000000000e+00
-1.193925319170351258e+03,8.409999999999999698e-01,4.359999999999999432e-01,0.000000000000000000e+00
-1.196655336570670443e+03,8.419999999999999707e-01,4.369999999999999440e-01,0.000000000000000000e+00
-1.199388584941806585e+03,8.429999999999999716e-01,4.379999999999999449e-01,0.000000000000000000e+00
-1.202125063439039423e+03,8.439999999999999725e-01,4.389999999999999458e-01,0.000000000000000000e+00
-1.204864771217650741e+03,8.449999999999999734e-01,4.399999999999999467e-01,0.000000000000000000e+00
-1.207607707432918460e+03,8.459999999999999742e-01,4.409999999999999476e-01,0.000000000000000000e+00
-1.210353871240124818e+03,8.469999999999999751e-01,4.419999999999999485e-01,0.000000000000000000e+00
-1.213103261794549098e+03,8.479999999999999760e-01,4.429999999999999494e-01,0.000000000000000000e+00
-1.215855878251471268e+03,8.489999999999999769e-01,4.439999999999999503e-01,0.000000000000000000e+00
-1.218611719766172882e+03,8.499999999999999778e-01,4.449999999999999512e-01,0.000000000000000000e+00
-1.221370785493932999e+03,8.509999999999999787e-01,4.459999999999999520e-01,0.000000000000000000e+00
-1.224133240111744954e+03,8.520000000000000906e-01,4.470000000000000639e-01,0.000000000000000000e+00
-1.226898586209751329e+03,8.529999999999999805e-01,4.479999999999999538e-01,0.000000000000000000e+00
-1.229667484549463552e+03,8.540000000000000924e-01,4.490000000000000657e-01,0.000000000000000000e+00
-1.232439273641167802e+03,8.549999999999999822e-01,4.499999999999999556e-01,0.000000000000000000e+00
-1.235214612327040641e+03,8.560000000000000941e-01,4.510000000000000675e-01,0.000000000000000000e+00
-1.237992841030425552e+03,8.569999999999999840e-01,4.519999999999999574e-01,0.000000000000000000e+00
-1.240774616686710260e+03,8.580000000000000959e-01,4.530000000000000693e-01,0.000000000000000000e+00
-1.243559281619765216e+03,8.589999999999999858e-01,4.539999999999999591e-01,0.000000000000000000e+00
-1.246347490870704178e+03,8.600000000000000977e-01,4.550000000000000711e-01,0.000000000000000000e+00
-1.249138588651430155e+03,8.609999999999999876e-01,4.559999999999999609e-01,0.000000000000000000e+00
-1.251933228121256207e+03,8.620000000000000995e-01,4.570000000000000728e-01,0.000000000000000000e+00
-1.254730755367661004e+03,8.629999999999999893e-01,4.579999999999999627e-01,0.000000000000000000e+00
-1.257531821680601070e+03,8.640000000000001013e-01,4.590000000000000746e-01,0.000000000000000000e+00
-1.260335775010700900e+03,8.649999999999999911e-01,4.599999999999999645e-01,0.000000000000000000e+00
-1.263143264684986661e+03,8.660000000000001030e-01,4.610000000000000764e-01,0.000000000000000000e+00
-1.265953640822790931e+03,8.669999999999999929e-01,4.619999999999999662e-01,0.000000000000000000e+00
-1.268767550378708847e+03,8.680000000000001048e-01,4.630000000000000782e-01,0.000000000000000000e+00
-1.271584346046174915e+03,8.689999999999999947e-01,4.639999999999999680e-01,0.000000000000000000e+00
-1.274404672107670876e+03,8.700000000000001066e-01,4.650000000000000799e-01,0.000000000000000000e+00
-1.277227883923092577e+03,8.709999999999999964e-01,4.659999999999999698e-01,0.000000000000000000e+00
-1.280054623114108381e+03,8.720000000000001084e-01,4.670000000000000817e-01,0.000000000000000000e+00
-1.282884247695787053e+03,8.729999999999999982e-01,4.679999999999999716e-01,0.000000000000000000e+00
-1.285717396640254037e+03,8.740000000000001101e-01,4.690000000000000835e-01,0.000000000000000000e+00
-1.288553430606498978e+03,8.750000000000000000e-01,4.699999999999999734e-01,0.000000000000000000e+00
-1.291392827126812790e+03,8.759999999999998899e-01,4.709999999999998632e-01,0.000000000000000000e+00
-1.294235425897472624e+03,8.770000000000000018e-01,4.719999999999999751e-01,0.000000000000000000e+00
-1.297081226073757762e+03,8.779999999999998916e-01,4.729999999999998650e-01,0.000000000000000000e+00
-1.299930226810948170e+03,8.790000000000000036e-01,4.739999999999999769e-01,0.000000000000000000e+00
-1.302782427264325634e+03,8.799999999999998934e-01,4.749999999999998668e-01,0.000000000000000000e+00
-1.305637826589168753e+03,8.810000000000000053e-01,4.759999999999999787e-01,0.000000000000000000e+00
-1.308496423940758405e+03,8.819999999999998952e-01,4.769999999999998685e-01,0.000000000000000000e+00
-1.311358218474375235e+03,8.830000000000000071e-01,4.779999999999999805e-01,0.000000000000000000e+00
-1.314223209345299892e+03,8.839999999999998970e-01,4.789999999999998703e-01,0.000000000000000000e+00
-1.317091395708810978e+03,8.850000000000000089e-01,4.799999999999999822e-01,0.000000000000000000e+00
-1.319962776720190050e+03,8.859999999999998987e-01,4.809999999999998721e-01,0.000000000000000000e+00
-1.322837351534717527e+03,8.870000000000000107e-01,4.819999999999999840e-01,0.000000000000000000e+00
-1.325715119307673376e+03,8.879999999999999005e-01,4.829999999999998739e-01,0.000000000000000000e+00
-1.328596079194336653e+03,8.890000000000000124e-01,4.839999999999999858e-01,0.000000000000000000e+00
-1.331480254669753549e+03,8.899999999999999023e-01,4.849999999999998757e-01,0.000000000000000000e+00
-1.334367668984006059e+03,8.910000000000000142e-01,4.859999999999999876e-01,0.000000000000000000e+00
-1.337258320843929368e+03,8.919999999999999041e-01,4.869999999999998774e-01,0.000000000000000000e+00
-1.340152208740177002e+03,8.930000000000000160e-01,4.879999999999999893e-01,0.000000000000000000e+00
-1.343049331163405668e+03,8.939999999999999059e-01,4.889999999999998792e-01,0.000000000000000000e+00
-1.345949686604270710e+03,8.950000000000000178e-01,4.899999999999999911e-01,0.000000000000000000e+00
-1.348853273553426106e+03,8.959999999999999076e-01,4.909999999999998810e-01,0.000000000000000000e+00
-1.351760090501528794e+03,8.970000000000000195e-01,4.919999999999999929e-01,0.000000000000000000e+00
-1.354670135939233205e+03,8.979999999999999094e-01,4.929999999999998828e-01,0.000000000000000000e+00
-1.357583408357192866e+03,8.990000000000000213e-01,4.939999999999999947e-01,0.000000000000000000e+00
-1.360499906246065166e+03,8.999999999999999112e-01,4.949999999999998845e-01,0.000000000000000000e+00
-1.363419628096504766e+03,9.010000000000000231e-01,4.959999999999999964e-01,0.000000000000000000e+00
-1.366342572399165874e+03,9.019999999999999130e-01,4.969999999999998863e-01,0.000000000000000000e+00
-1.369268737644705197e+03,9.030000000000000249e-01,4.979999999999999982e-01,0.000000000000000000e+00
-1.372198122323777170e+03,9.039999999999999147e-01,4.989999999999998881e-01,0.000000000000000000e+00
-1.375130724927036681e+03,9.050000000000000266e-01,5.000000000000000000e-01,0.000000000000000000e+00
-1.378066543945139074e+03,9.059999999999999165e-01,5.009999999999998899e-01,0.000000000000000000e+00
-1.381005577868740374e+03,9.070000000000000284e-01,5.020000000000000018e-01,0.000000000000000000e+00
-1.383947825188495244e+03,9.079999999999999183e-01,5.029999999999998916e-01,0.000000000000000000e+00
-1.386893284395058345e+03,9.090000000000000302e-01,5.040000000000000036e-01,0.000000000000000000e+00
-1.389841953979085929e+03,9.099999999999999201e-01,5.049999999999998934e-01,0.000000000000000000e+00
-1.392793832431231976e+03,9.110000000000000320e-01,5.060000000000000053e-01,0.000000000000000000e+00
-1.395748918242152740e+03,9.119999999999999218e-01,5.069999999999998952e-01,0.000000000000000000e+00
-1.398707209902502655e+03,9.130000000000000338e-01,5.080000000000000071e-01,0.000000000000000000e+00
-1.401668705902936608e+03,9.139999999999999236e-01,5.089999999999998970e-01,0.000000000000000000e+00
-1.404633404734112446e+03,9.150000000000000355e-01,5.100000000000000089e-01,0.000000000000000000e+00
-1.407601304886681874e+03,9.159999999999999254e-01,5.109999999999998987e-01,0.000000000000000000e+00
-1.410572404851301371e+03,9.170000000000000373e-01,5.120000000000000107e-01,0.000000000000000000e+00
-1.413546703118627420e+03,9.179999999999999272e-01,5.129999999999999005e-01,0.000000000000000000e+00
-1.416524198179313771e+03,9.190000000000000391e-01,5.140000000000000124e-01,0.000000000000000000e+00
-1.419504888524015541e+03,9.199999999999999289e-01,5.149999999999999023e-01,0.000000000000000000e+00
-1.422488772643389439e+03,9.210000000000000409e-01,5.160000000000000142e-01,0.000000000000000000e+00
-1.425475849028088987e+03,9.219999999999999307e-01,5.169999999999999041e-01,0.000000000000000000e+00
-1.428466116168769304e+03,9.230000000000000426e-01,5.180000000000000160e-01,0.000000000000000000e+00
-1.431459572556086869e+03,9.239999999999999325e-01,5.189999999999999059e-01,0.000000000000000000e+00
-1.434456216680697025e+03,9.250000000000000444e-01,5.200000000000000178e-01,0.000000000000000000e+00
-1.437456047033254208e+03,9.259999999999999343e-01,5.209999999999999076e-01,0.000000000000000000e+00
-1.440459062104413306e+03,9.270000000000000462e-01,5.220000000000000195e-01,0.000000000000000000e+00
-1.443465260384829662e+03,9.279999999999999361e-01,5.229999999999999094e-01,0.000000000000000000e+00
-1.446474640365159757e+03,9.290000000000000480e-01,5.240000000000000213e-01,0.000000000000000000e+00
-1.449487200536056662e+03,9.299999999999999378e-01,5.249999999999999112e-01,0.000000000000000000e+00
-1.452502939388177310e+03,9.310000000000000497e-01,5.260000000000000231e-01,0.000000000000000000e+00
-1.455521855412175682e+03,9.319999999999999396e-01,5.269999999999999130e-01,0.000000000000000000e+00
-1.458543947098708259e+03,9.330000000000000515e-01,5.280000000000000249e-01,0.000000000000000000e+00
-1.461569212938429700e+03,9.339999999999999414e-01,5.289999999999999147e-01,0.000000000000000000e+00
-1.464597651421994215e+03,9.350000000000000533e-01,5.300000000000000266e-01,0.000000000000000000e+00
-1.467629261040058509e+03,9.359999999999999432e-01,5.309999999999999165e-01,0.000000000000000000e+00
-1.470664040283277245e+03,9.370000000000000551e-01,5.320000000000000284e-01,0.000000000000000000e+00
-1.473701987642305539e+03,9.379999999999999449e-01,5.329999999999999183e-01,0.000000000000000000e+00
-1.476743101607798508e+03,9.390000000000000568e-01,5.340000000000000302e-01,0.000000000000000000e+00
-1.479787380670411494e+03,9.399999999999999467e-01,5.349999999999999201e-01,0.000000000000000000e+00
-1.482834823320798932e+03,9.410000000000000586e-01,5.360000000000000320e-01,0.000000000000000000e+00
-1.485885428049617303e+03,9.419999999999999485e-01,5.369999999999999218e-01,0.000000000000000000e+00
-1.488939193347521041e+03,9.430000000000000604e-01,5.380000000000000338e-01,0.000000000000000000e+00
-1.491996117705165943e+03,9.439999999999999503e-01,5.389999999999999236e-01,0.000000000000000000e+00
-1.495056199613205308e+03,9.450000000000000622e-01,5.400000000000000355e-01,0.000000000000000000e+00
-1.498119437562297207e+03,9.459999999999999520e-01,5.409999999999999254e-01,0.000000000000000000e+00
-1.501185830043095166e+03,9.470000000000000639e-01,5.420000000000000373e-01,0.000000000000000000e+00
-1.504255375546254754e+03,9.479999999999999538e-01,5.429999999999999272e-01,0.000000000000000000e+00
-1.507328072562430407e+03,9.490000000000000657e-01,5.440000000000000391e-01,0.000000000000000000e+00
-1.510403919582279514e+03,9.499999999999999556e-01,5.449999999999999289e-01,0.000000000000000000e+00
-1.513482915096454462e+03,9.510000000000000675e-01,5.460000000000000409e-01,0.000000000000000000e+00
-1.516565080812890074e+03,9.519999999999999574e-01,5.469999999999999307e-01,0.000000000000000000e+00
-1.519650454682152485e+03,9.530000000000000693e-01,5.480000000000000426e-01,0.000000000000000000e+00
-1.522739051022109834e+03,9.539999999999999591e-01,5.489999999999999325e-01,0.000000000000000000e+00
-1.525830867444258956e+03,9.550000000000000711e-01,5.500000000000000444e-01,0.000000000000000000e+00
-1.528925901560098282e+03,9.559999999999999609e-01,5.509999999999999343e-01,0.000000000000000000e+00
-1.532024150981125331e+03,9.570000000000000728e-01,5.520000000000000462e-01,0.000000000000000000e+00
-1.535125613318837168e+03,9.579999999999999627e-01,5.529999999999999361e-01,0.000000000000000000e+00
-1.538230286184733359e+03,9.590000000000000746e-01,5.540000000000000480e-01,0.000000000000000000e+00
-1.541338167190310742e+03,9.599999999999999645e-01,5.549999999999999378e-01,0.000000000000000000e+00
-1.544449253947067064e+03,9.610000000000000764e-01,5.560000000000000497e-01,0.000000000000000000e+00
-1.547563544066499844e+03,9.619999999999999662e-01,5.569999999999999396e-01,0.000000000000000000e+00
-1.550681035160107967e+03,9.630000000000000782e-01,5.580000000000000515e-01,0.000000000000000000e+00
-1.553801724839388271e+03,9.639999999999999680e-01,5.589999999999999414e-01,0.000000000000000000e+00
-1.556925610715838047e+03,9.650000000000000799e-01,5.600000000000000533e-01,0.000000000000000000e+00
-1.560052690400956180e+03,9.659999999999999698e-01,5.609999999999999432e-01,0.000000000000000000e+00
-1.563182961506240190e+03,9.670000000000000817e-01,5.620000000000000551e-01,0.000000000000000000e+00
-1.566316421643187823e+03,9.679999999999999716e-01,5.629999999999999449e-01,0.000000000000000000e+00
-1.569453068423297054e+03,9.690000000000000835e-01,5.640000000000000568e-01,0.000000000000000000e+00
-1.572592899458064949e+03,9.699999999999999734e-01,5.649999999999999467e-01,0.000000000000000000e+00
-1.575735912358990390e+03,9.710000000000000853e-01,5.660000000000000586e-01,0.000000000000000000e+00
-1.578882104737570444e+03,9.719999999999999751e-01,5.669999999999999485e-01,0.000000000000000000e+00
-1.582031474205302857e+03,9.730000000000000870e-01,5.680000000000000604e-01,0.000000000000000000e+00
-1.585184018373685149e+03,9.739999999999999769e-01,5.689999999999999503e-01,0.000000000000000000e+00
-1.588339734854216658e+03,9.750000000000000888e-01,5.700000000000000622e-01,0.000000000000000000e+00
-1.591498621258393086e+03,9.759999999999999787e-01,5.709999999999999520e-01,0.000000000000000000e+00
-1.594660675197713772e+03,9.770000000000000906e-01,5.720000000000000639e-01,0.000000000000000000e+00
-1.597825894283676007e+03,9.779999999999999805e-01,5.729999999999999538e-01,0.000000000000000000e+00
-1.600994276127777994e+03,9.790000000000000924e-01,5.740000000000000657e-01,0.000000000000000000e+00
-1.604165818341516115e+03,9.799999999999999822e-01,5.749999999999999556e-01,0.000000000000000000e+00
-1.607340518536389936e+03,9.810000000000000941e-01,5.760000000000000675e-01,0.000000000000000000e+00
-1.610518374323896296e+03,9.819999999999999840e-01,5.769999999999999574e-01,0.000000000000000000e+00
-1.613699383315532941e+03,9.830000000000000959e-01,5.780000000000000693e-01,0.000000000000000000e+00
-1.616883543122797619e+03,9.839999999999999858e-01,5.789999999999999591e-01,0.000000000000000000e+00
-1.620070851357189213e+03,9.850000000000000977e-01,5.800000000000000711e-01,0.000000000000000000e+00
-1.623261305630204333e+03,9.859999999999999876e-01,5.809999999999999609e-01,0.000000000000000000e+00
-1.626454903553341410e+03,9.870000000000000995e-01,5.820000000000000728e-01,0.000000000000000000e+00
-1.629651642738097507e+03,9.879999999999999893e-01,5.829999999999999627e-01,0.000000000000000000e+00
-1.632851520795971282e+03,9.890000000000001013e-01,5.840000000000000746e-01,0.000000000000000000e+00
-1.636054535338459800e+03,9.899999999999999911e-01,5.849999999999999645e-01,0.000000000000000000e+00
