0.000000000000000000e+00,4.699999999999993072e-02,1.456736506000300953e-10,4.201609735253025336e-11,5.420295815790979106e-12,0.000000000000000000e+00
0.000000000000000000e+00,4.799999999999993161e-02,1.520588144601531720e-10,4.370264384583470725e-11,5.773897876771000406e-12,0.000000000000000000e+00
0.000000000000000000e+00,4.899999999999993250e-02,1.585860043882153378e-10,4.541709391540092295e-11,6.142549057532645700e-12,0.000000000000000000e+00
0.000000000000000000e+00,4.999999999999993339e-02,1.652555339075453511e-10,4.715913403790011623e-11,6.526562881404697575e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.099999999999993427e-02,1.720677165414719959e-10,4.892845069000350290e-11,6.926252871715941043e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.199999999999993516e-02,1.790228658133240824e-10,5.072473034838229876e-11,7.341932551795159499e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.299999999999993605e-02,1.861212952464303690e-10,5.254765948970771959e-11,7.773915444971135531e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.399999999999993694e-02,1.933633183641196656e-10,5.439692459065098120e-11,8.222515074572654958e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.499999999999993783e-02,2.007492486897207307e-10,5.627221212788329939e-11,8.688044963928500369e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.599999999999993872e-02,2.082793997465623742e-10,5.817320857807588995e-11,9.170818636367455966e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.699999999999993960e-02,2.159540850579733546e-10,6.009960041789993636e-11,9.671149615218304337e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.799999999999994049e-02,2.237736181472824819e-10,6.205107412402669319e-11,1.018935142380983130e-11,0.000000000000000000e+00
0.000000000000000000e+00,5.899999999999994138e-02,2.317383125378185144e-10,6.402731617312737625e-11,1.072573758547081945e-11,0.000000000000000000e+00
0.000000000000000000e+00,5.999999999999994227e-02,2.398484817529103914e-10,6.602801304187320133e-11,1.128062162353005298e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.099999999999994316e-02,2.481044393158867163e-10,6.805285120693538422e-11,1.185431706131631610e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.199999999999994404e-02,2.565064987500763249e-10,7.010151714498514073e-11,1.244713742215839300e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.299999999999994493e-02,2.650549735788079755e-10,7.217369733269368664e-11,1.305939622938506791e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.399999999999994582e-02,2.737501773254104266e-10,7.426907824673223776e-11,1.369140700632512340e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.499999999999994671e-02,2.825924235132124881e-10,7.638734636377200988e-11,1.434348327630734206e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.599999999999994760e-02,2.915820256655429701e-10,7.852818816048421880e-11,1.501593856266050970e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.699999999999994849e-02,3.007192973057306310e-10,8.069129011354008031e-11,1.570908638871341377e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.799999999999994937e-02,3.100045519571042291e-10,8.287633869961081021e-11,1.642324027779483363e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.899999999999995026e-02,3.194381031429925745e-10,8.508302039536762430e-11,1.715871375323355346e-11,0.000000000000000000e+00
0.000000000000000000e+00,6.999999999999995115e-02,3.290202643867244773e-10,8.731102167748173838e-11,1.791582033835835749e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.099999999999995204e-02,3.387513492116286957e-10,8.956002902262436824e-11,1.869487355649802991e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.199999999999995293e-02,3.486316711410339882e-10,9.182972890746672967e-11,1.949618693098135492e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.299999999999995381e-02,3.586615436982691648e-10,9.411980780868003848e-11,2.032007398513711673e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.399999999999995470e-02,3.688412804066630355e-10,9.642995220293551046e-11,2.116684824229409631e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.499999999999995559e-02,3.791711947895443587e-10,9.875984856690436141e-11,2.203682322578107786e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.599999999999995648e-02,3.896516003702418928e-10,1.011091833772578071e-10,2.293031245892684559e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.699999999999995737e-02,4.002828106720844477e-10,1.034776431106670634e-10,2.384762946506018370e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.799999999999995826e-02,4.110651392184008337e-10,1.058649142438033460e-10,2.478908776750987316e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.899999999999995914e-02,4.219988995325198089e-10,1.082706832533378708e-10,2.575500088960470142e-11,0.000000000000000000e+00
0.000000000000000000e+00,7.999999999999996003e-02,4.330844051377701319e-10,1.106946366159418535e-10,2.674568235467345266e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.099999999999996092e-02,4.443219695574806125e-10,1.131364608082864971e-10,2.776144568604491110e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.199999999999996181e-02,4.557119063149800609e-10,1.155958423070430302e-10,2.880260440704786093e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.299999999999996270e-02,4.672545289335973389e-10,1.180724675888826169e-10,2.986947204101107991e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.399999999999996358e-02,4.789501509366608945e-10,1.205660231304767703e-10,3.096236211126336838e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.499999999999996447e-02,4.907990858474997447e-10,1.230761954084964866e-10,3.208158814113349763e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.599999999999996536e-02,5.028016471894425960e-10,1.256026708996129555e-10,3.322746365395025186e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.699999999999996625e-02,5.149581484858183620e-10,1.281451360804974189e-10,3.440030217304240881e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.799999999999996714e-02,5.272689032599557493e-10,1.307032774278210665e-10,3.560041722173875915e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.899999999999996803e-02,5.397342250351835680e-10,1.332767814182551401e-10,3.682812232336808708e-11,0.000000000000000000e+00
0.000000000000000000e+00,8.999999999999996891e-02,5.523544273348306280e-10,1.358653345284708297e-10,3.808373100125917680e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.099999999999996980e-02,5.651298236822257395e-10,1.384686232351393768e-10,3.936755677874081252e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.199999999999997069e-02,5.780607276006976091e-10,1.410863340149319714e-10,4.067991317914177844e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.299999999999997158e-02,5.911474526135750469e-10,1.437181533445198551e-10,4.202111372579085877e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.399999999999997247e-02,6.043903122441867595e-10,1.463637677005742180e-10,4.339147194201683771e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.499999999999997335e-02,6.177896200158616603e-10,1.490228635597663016e-10,4.479130135114849945e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.599999999999997424e-02,6.313456894519284561e-10,1.516951273987672959e-10,4.622091547651462175e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.699999999999997513e-02,6.450588340757159569e-10,1.543802456942484425e-10,4.768062784144398881e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.799999999999997602e-02,6.589293674105529727e-10,1.570779049228809315e-10,4.917075196926538482e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.899999999999997691e-02,6.729576029797683135e-10,1.597877915613360044e-10,5.069160138330759400e-11,0.000000000000000000e+00
0.000000000000000000e+00,9.999999999999997780e-02,6.871438543066906861e-10,1.625095920862848511e-10,5.224348960689940054e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.009999999999999787e-01,7.014884349146489005e-10,1.652429929743987134e-10,5.382673016336958865e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.019999999999999796e-01,7.159916583269716634e-10,1.679876807023487811e-10,5.544163657604694254e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.029999999999999805e-01,7.306538380669878881e-10,1.707433417468062960e-10,5.708852236826024640e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.039999999999999813e-01,7.454752876580262814e-10,1.735096625844424479e-10,5.876770106333823275e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.049999999999999822e-01,7.604563206234156533e-10,1.762863296919284786e-10,6.047948618460977625e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.059999999999999831e-01,7.755972504864848139e-10,1.790730295459355779e-10,6.222419125540362234e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.069999999999999840e-01,7.908983907705625731e-10,1.818694486231349875e-10,6.400212979904855521e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.079999999999999849e-01,8.063600549989776378e-10,1.846752734001978974e-10,6.581361533887335909e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.089999999999999858e-01,8.219825566950588178e-10,1.874901903537955492e-10,6.765896139820681815e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.099999999999999867e-01,8.377662093821348199e-10,1.903138859605991328e-10,6.953848150037771662e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.109999999999999876e-01,8.537113265835344542e-10,1.931460466972798899e-10,7.145248916871483870e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.119999999999999885e-01,8.698182218225865306e-10,1.959863590405090105e-10,7.340129792654696858e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.129999999999999893e-01,8.860872086226198592e-10,1.988345094669577361e-10,7.538522129720289047e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.139999999999999902e-01,9.025186005069632502e-10,2.016901844532972568e-10,7.740457280401138858e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.149999999999999911e-01,9.191127109989454100e-10,2.045530704761987883e-10,7.945966597030124710e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.159999999999999920e-01,9.358698536218952523e-10,2.074228540123335722e-10,8.155081431940125025e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.169999999999999929e-01,9.527903418991415870e-10,2.102992215383727986e-10,8.367833137464018222e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.179999999999999938e-01,9.698744893540129140e-10,2.131818595309877091e-10,8.584253065934682722e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.189999999999999947e-01,9.871226095098382502e-10,2.160704544668494936e-10,8.804372569684996945e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.199999999999999956e-01,1.004535015889946199e-09,2.189646928226293937e-10,9.028223001047839311e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.209999999999999964e-01,1.022112022017665570e-09,2.218642610749985995e-10,9.255835712356086949e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.219999999999999973e-01,1.039853941416325380e-09,2.247688457006283525e-10,9.487242055942618279e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.229999999999999982e-01,1.057761087609254233e-09,2.276781331761898427e-10,9.722473384140311721e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.239999999999999991e-01,1.075833774119781145e-09,2.305918099783543118e-10,9.961561049282045695e-11,0.000000000000000000e+00
0.000000000000000000e+00,1.250000000000000000e-01,1.094072314471234514e-09,2.335095625837927945e-10,1.020453640370069862e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.260000000000000009e-01,1.112477022186943355e-09,2.364310774691766877e-10,1.045143079972914892e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.270000000000000018e-01,1.131048210790236271e-09,2.393560411111772330e-10,1.070227558970027501e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.280000000000000027e-01,1.149786193804442281e-09,2.422841399864655687e-10,1.095710212594695532e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.290000000000000036e-01,1.168691284752889987e-09,2.452150605717129880e-10,1.121594176080206826e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000044e-01,1.187763797158908199e-09,2.481484893435906809e-10,1.147882584659849226e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.310000000000000053e-01,1.207004044545825934e-09,2.510841127787698891e-10,1.174578573566912124e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.320000000000000062e-01,1.226412340436971795e-09,2.540216173539217508e-10,1.201685278034679743e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.330000000000000071e-01,1.245988998355674593e-09,2.569606895457175594e-10,1.229205833296441995e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.340000000000000080e-01,1.265734331825262930e-09,2.599010158308285048e-10,1.257143374585486978e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.350000000000000089e-01,1.285648654369065823e-09,2.628422826859258287e-10,1.285501037135102277e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.360000000000000098e-01,1.305732279510411876e-09,2.657841765876806693e-10,1.314281956178575992e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.370000000000000107e-01,1.325985520772629899e-09,2.687263840127643199e-10,1.343489266949195706e-10,0.000000000000000000e+00
-9.902111800755788150e-12,1.380000000000000115e-01,1.346408691679048909e-09,2.716687481995123755e-10,1.373126104680249004e-10,0.000000000000000000e+00
-4.356929192332546528e-11,1.390000000000000124e-01,1.367002105752997508e-09,2.746112691479248362e-10,1.403195604605023986e-10,0.000000000000000000e+00
-1.128840745286159888e-10,1.400000000000000133e-01,1.387766076517804714e-09,2.775539468580016502e-10,1.433700901956808235e-10,0.000000000000000000e+00
-2.297289937775342903e-10,1.410000000000000142e-01,1.408700917496798923e-09,2.804967813297428693e-10,1.464645131968889852e-10,0.000000000000000000e+00
-4.059865838309873077e-10,1.420000000000000151e-01,1.429806942213309152e-09,2.834397725631484933e-10,1.496031429874556420e-10,0.000000000000000000e+00
-6.535393788498820050e-10,1.430000000000000160e-01,1.451084464190664004e-09,2.863829205582185224e-10,1.527862930907096040e-10,0.000000000000000000e+00
-9.842699129951252168e-10,1.440000000000000169e-01,1.472533796952192496e-09,2.893262253149529048e-10,1.560142770299796295e-10,0.000000000000000000e+00
-1.410060720427624553e-09,1.450000000000000178e-01,1.494155254021223232e-09,2.922696868333516923e-10,1.592874083285945287e-10,0.000000000000000000e+00
-1.942794335308286539e-09,1.460000000000000187e-01,1.515949148921085021e-09,2.952133051134148847e-10,1.626060005098830598e-10,0.000000000000000000e+00
-2.594353291798017491e-09,1.470000000000000195e-01,1.537915795175106881e-09,2.981570801551424822e-10,1.659703670971740328e-10,0.000000000000000000e+00
-3.376620124057724968e-09,1.480000000000000204e-01,1.560055506306617413e-09,3.011010119585344331e-10,1.693808216137962063e-10,0.000000000000000000e+00
-4.301477366248316115e-09,1.490000000000000213e-01,1.582368595838945430e-09,3.040451005235907889e-10,1.728376775830783902e-10,0.000000000000000000e+00
-5.380807552530566555e-09,1.499999999999999112e-01,1.604855377295416845e-09,3.069893458503112913e-10,1.763412485283489034e-10,0.000000000000000000e+00
-6.626493217065626210e-09,1.509999999999999121e-01,1.627516164199366052e-09,3.099337479386964572e-10,1.798918479729374348e-10,0.000000000000000000e+00
-8.050416894014287661e-09,1.519999999999999130e-01,1.650351270074118965e-09,3.128783067887459764e-10,1.834897894401723034e-10,0.000000000000000000e+00
-9.664461117537459293e-09,1.529999999999999138e-01,1.673361008443004396e-09,3.158230224004599007e-10,1.871353864533823192e-10,0.000000000000000000e+00
