0.000000000000000000e+00,1.459162574596311107e-06,-2.456513111998306600e-07,1.023560459079393310e-06,1.804388917146841753e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.486693943928317025e-06,-2.552096611578211984e-07,1.059581752017316178e-06,1.908512534855185019e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.514225313260322942e-06,-2.649579463635104083e-07,1.096109928365329112e-06,2.016565803365800052e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.541756682592328860e-06,-2.748965806191809140e-07,1.133138881094394739e-06,2.128621493989839924e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.569288051924334778e-06,-2.850259777271152867e-07,1.170662503175475265e-06,2.244752378038457708e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.596819421256340908e-06,-2.953465514895960451e-07,1.208674687579534375e-06,2.365031226822807007e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.624350790588346826e-06,-3.058587157089058133e-07,1.247169327277534485e-06,2.489530811654040629e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.651882159920352744e-06,-3.165628841873273217e-07,1.286140315240438434e-06,2.618323903843311911e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.679413529252358661e-06,-3.274594707271428767e-07,1.325581544439209272e-06,2.751483274701773927e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.706944898584364579e-06,-3.385488891306351558e-07,1.365486907844809417e-06,2.889081695540580544e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.734476267916370497e-06,-3.498315532000866773e-07,1.405850298428201917e-06,3.031191937670884570e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.762007637248376415e-06,-3.613078767377799596e-07,1.446665609160349402e-06,3.177886772403838813e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.789539006580382333e-06,-3.729782735459976271e-07,1.487926733012214709e-06,3.329238971050596082e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.817070375912388251e-06,-3.848431574270223041e-07,1.529627562954760467e-06,3.485321304922310244e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.844601745244394169e-06,-3.969029421831364561e-07,1.571761991958949514e-06,3.646206545330135695e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.872133114576400087e-06,-4.091580416166227074e-07,1.614323912995744479e-06,3.811967463585224185e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.899664483908406005e-06,-4.216088695297635764e-07,1.657307219036108411e-06,3.982676830998728522e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.927195853240412134e-06,-4.342558397248416874e-07,1.700705803051003939e-06,4.158407418881802573e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.954727222572418052e-06,-4.470993660041396119e-07,1.744513558011393690e-06,4.339231998545599677e-07,-0.000000000000000000e+00
0.000000000000000000e+00,1.982258591904423970e-06,-4.601398621699398681e-07,1.788724376888240714e-06,4.525223341301273170e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.009789961236429888e-06,-4.733777420245250276e-07,1.833332152652507427e-06,4.716454218459975861e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.037321330568435806e-06,-4.868134193701777676e-07,1.878330778275156881e-06,4.912997401332860029e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.064852699900441724e-06,-5.004473080091805534e-07,1.923714146727151703e-06,5.114925661231080070e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.092384069232447641e-06,-5.142798217438159037e-07,1.969476150979454731e-06,5.322311769465788793e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.119915438564453559e-06,-5.283113743763664427e-07,2.015610684003028593e-06,5.535228497348138477e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.147446807896459477e-06,-5.425423797091147947e-07,2.062111638768835918e-06,5.753748616189282460e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.174978177228465395e-06,-5.569732515443434781e-07,2.108972908247840178e-06,5.977944897300375137e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.202509546560471313e-06,-5.716044036843351173e-07,2.156188385411003154e-06,6.207890111992568788e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.230040915892477231e-06,-5.864362499313721247e-07,2.203751963229288322e-06,6.443657031577017809e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.257572285224483149e-06,-6.014692040877372307e-07,2.251657534673657884e-06,6.685318427364874480e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.285103654556489067e-06,-6.167036799557131654e-07,2.299898992715074046e-06,6.932947070667291079e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.312635023888494985e-06,-6.321400913375819177e-07,2.348470230324505362e-06,7.186615732795425178e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.340166393220500902e-06,-6.477788520356264298e-07,2.397365140472909802e-06,7.446397185060425882e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.367697762552506820e-06,-6.636203758521291140e-07,2.446577616131250418e-06,7.712364198773447585e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.395229131884512738e-06,-6.796650765893728066e-07,2.496101550270490259e-06,7.984589545245640450e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.422760501216518656e-06,-6.959133680496399200e-07,2.545930835861591107e-06,8.263145995788160991e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.450291870548524574e-06,-7.123656640352129727e-07,2.596059365875516435e-06,8.548106321712161486e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.477823239880530492e-06,-7.290223783483746948e-07,2.646481033283228872e-06,8.839543294328795273e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.505354609212536410e-06,-7.458839247914077107e-07,2.697189731055691467e-06,9.137529684949215690e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.532885978544542328e-06,-7.629507171665943271e-07,2.748179352163866426e-06,9.442138264884577133e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.560417347876548245e-06,-7.802231692762172742e-07,2.799443789578716798e-06,9.753441805446031881e-07,-0.000000000000000000e+00
0.000000000000000000e+00,2.587948717208554163e-06,-7.977016949225590703e-07,2.850976936271205212e-06,1.007151307794473221e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.615480086540560081e-06,-8.153867079079022339e-07,2.902772685212294717e-06,1.039642485369183147e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.643011455872565999e-06,-8.332786220345293893e-07,2.954824929372947519e-06,1.072824990399848404e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.670542825204571917e-06,-8.513778511047231609e-07,3.007127561724127515e-06,1.106706100017584221e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.698074194536577835e-06,-8.696848089207660670e-07,3.059674475236796062e-06,1.141293091353505614e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.725605563868583753e-06,-8.881999092849408379e-07,3.112459562881916634e-06,1.176593241538728234e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.753136933200589671e-06,-9.069235659995297802e-07,3.165476717630452283e-06,1.212613827704367310e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.780668302532595589e-06,-9.258561928668155182e-07,3.218719832453365212e-06,1.249362126981538280e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.808199671864601506e-06,-9.449982036890806763e-07,3.272182800321618471e-06,1.286845416501356373e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.835731041196607424e-06,-9.643500122686078788e-07,3.325859514206174690e-06,1.325070973394936816e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.863262410528613342e-06,-9.839120324076795381e-07,3.379743867077996494e-06,1.364046074793393991e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.890793779860619260e-06,-1.003684677908578385e-06,3.433829751908047358e-06,1.403777997827845032e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.918325149192625601e-06,-1.023668362573586831e-06,3.488111061667289064e-06,1.444274019629404529e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.945856518524631519e-06,-1.043863500204987713e-06,3.542581689326685084e-06,1.485541417329187713e-06,-0.000000000000000000e+00
0.000000000000000000e+00,2.973387887856637437e-06,-1.064270504605063231e-06,3.597235527857198047e-06,1.527587468058310022e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.000919257188643355e-06,-1.084889789576096222e-06,3.652066470229790580e-06,1.570419448947886896e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.028450626520649273e-06,-1.105721768920369098e-06,3.707068409415424887e-06,1.614044637129033351e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.055981995852655191e-06,-1.126766856440164484e-06,3.762235238385065289e-06,1.658470309732864827e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.083513365184661109e-06,-1.148025465937764791e-06,3.817560850109672720e-06,1.703703743890496763e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.111044734516667027e-06,-1.169498011215452857e-06,3.873039137560211502e-06,1.749752216733044388e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.138576103848672945e-06,-1.191184906075511305e-06,3.928663993707642990e-06,1.796623005391623141e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.166107473180678862e-06,-1.213086564320222336e-06,3.984429311522930659e-06,1.844323386997348249e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.193638842512684780e-06,-1.235203399751868787e-06,4.040328983977037985e-06,1.892860638681334941e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.221170211844690698e-06,-1.257535826172733493e-06,4.096356904040925900e-06,1.942242037574698869e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.248701581176696616e-06,-1.280084257385098443e-06,4.152506964685559572e-06,1.992474860808555047e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.276232950508702534e-06,-1.302849107191246473e-06,4.208773058881899089e-06,2.043566385514018705e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.303764319840708452e-06,-1.325830789393459997e-06,4.265149079600909618e-06,2.095523888822205494e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.331295689172714370e-06,-1.349029717794021426e-06,4.321628919813552940e-06,2.148354647864230640e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.358827058504720288e-06,-1.372446306195214020e-06,4.378206472490791683e-06,2.202065939771208950e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.386358427836726205e-06,-1.396080968399319769e-06,4.434875630603587626e-06,2.256665041674255651e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.413889797168732123e-06,-1.419934118208621719e-06,4.491630287122905939e-06,2.312159230704486817e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.441421166500738041e-06,-1.444006169425402072e-06,4.548464335019704166e-06,2.368555783993016830e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.468952535832743959e-06,-1.468297535851943241e-06,4.605371667264950017e-06,2.425861978670961764e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.496483905164749877e-06,-1.492808631290528061e-06,4.662346176829605272e-06,2.484085091869436848e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.524015274496755795e-06,-1.517539869543438945e-06,4.719381756684632560e-06,2.543232400719556885e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.551546643828761713e-06,-1.542491664412958729e-06,4.776472299800994506e-06,2.603311182352437951e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.579078013160767631e-06,-1.567664429701369402e-06,4.833611699149655433e-06,2.664328713899194850e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.606609382492773549e-06,-1.593058579210954435e-06,4.890793847701576275e-06,2.726292272490946622e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.634140751824779466e-06,-1.618674526743995818e-06,4.948012638427720505e-06,2.789209135258800447e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.661672121156785384e-06,-1.644512686102776175e-06,5.005261964299051598e-06,2.853086579333875789e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.689203490488791302e-06,-1.670573471089578129e-06,5.062535718286530487e-06,2.917931881847289569e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.716734859820797220e-06,-1.696857295506684094e-06,5.119827793361122341e-06,2.983752319930155323e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.744266229152803138e-06,-1.723364573156376695e-06,5.177132082493788093e-06,3.050555170713589970e-06,-0.000000000000000000e+00
0.000000000000000000e+00,3.771797598484809056e-06,-1.750095717840938554e-06,5.234442478655491218e-06,3.118347711328707893e-06,-0.000000000000000000e+00
-9.902111800755788150e-12,3.799328967816814974e-06,-1.777051143362652297e-06,5.291755928331712605e-06,3.187137218906623896e-06,-0.000000000000000000e+00
-4.356929192332546528e-11,3.826860337148821315e-06,-1.804231263523800548e-06,5.349072431522453103e-06,3.256930970578453629e-06,-0.000000000000000000e+00
-1.128840745286159888e-10,3.854391706480826809e-06,-1.831636492126665931e-06,5.406391988227711863e-06,3.327736243475312322e-06,-0.000000000000000000e+00
-2.297289937775342903e-10,3.881923075812833151e-06,-1.859267242973530647e-06,5.463714598447489733e-06,3.399560314728315201e-06,-0.000000000000000000e+00
-4.059865838309873077e-10,3.909454445144838645e-06,-1.887123929866677744e-06,5.521040262181785865e-06,3.472410461468577496e-06,-0.000000000000000000e+00
-6.535393788498820050e-10,3.936985814476844987e-06,-1.915206966608388999e-06,5.578368979430601108e-06,3.546293960827214856e-06,-0.000000000000000000e+00
-9.842699129951252168e-10,3.964517183808850481e-06,-1.943516767000947883e-06,5.635700750193933766e-06,3.621218089935342511e-06,-0.000000000000000000e+00
-1.410060720427624553e-09,3.992048553140856822e-06,-1.972053744846636598e-06,5.693035574471786381e-06,3.697190125924075687e-06,-0.000000000000000000e+00
-1.942794335308286539e-09,4.019579922472862317e-06,-2.000818313947737343e-06,5.750373452264157259e-06,3.774217345924530037e-06,-0.000000000000000000e+00
-2.594353291798017491e-09,4.047111291804868658e-06,-2.029810888106533591e-06,5.807714383571046400e-06,3.852307027067820788e-06,-0.000000000000000000e+00
-3.376620124057724968e-09,4.074642661136874153e-06,-2.059031881125307119e-06,5.865058368392453803e-06,3.931466446485061898e-06,-0.000000000000000000e+00
-4.301477366248316115e-09,4.102174030468880494e-06,-2.088481706806340974e-06,5.922405406728380316e-06,4.011702881307371136e-06,-0.000000000000000000e+00
-5.380807552530566555e-09,4.129705399800883447e-06,-2.118160778951913545e-06,5.979755498578820857e-06,4.093023608665851447e-06,-0.000000000000000000e+00
-6.626493217065626210e-09,4.157236769132888942e-06,-2.148069511364315081e-06,6.037108643943784743e-06,4.175435905691640505e-06,-0.000000000000000000e+00
-8.050416894014287661e-09,4.184768138464895283e-06,-2.178208317845824394e-06,6.094464842823266892e-06,4.258947049515842105e-06,-0.000000000000000000e+00
-9.664461117537459293e-09,4.212299507796900777e-06,-2.208577612198724108e-06,6.151824095217268150e-06,4.343564317269571896e-06,-0.000000000000000000e+00
-1.148050842179604784e-08,4.239830877128907119e-06,-2.239177808225296424e-06,6.209186401125787671e-06,4.429294986083944684e-06,-0.000000000000000000e+00
-1.351044134095095920e-08,4.267362246460912613e-06,-2.270009319727824813e-06,6.266551760548826302e-06,4.516146333090076967e-06,-0.000000000000000000e+00
-1.576614240916310259e-08,4.294893615792918955e-06,-2.301072560508591053e-06,6.323920173486382349e-06,4.604125635419082703e-06,-0.000000000000000000e+00
-1.825949416059338060e-08,4.322424985124924449e-06,-2.332367944369878191e-06,6.381291639938458353e-06,4.693240170202078389e-06,-0.000000000000000000e+00
-2.100237912940270577e-08,4.349956354456930790e-06,-2.363895885113968429e-06,6.438666159905052619e-06,4.783497214570178830e-06,-0.000000000000000000e+00
-2.400667984975198067e-08,4.377487723788936285e-06,-2.395656796543143966e-06,6.496043733386165148e-06,4.874904045654499677e-06,-0.000000000000000000e+00
-2.728427885580211453e-08,4.405019093120942626e-06,-2.427651092459688275e-06,6.553424360381795940e-06,4.967467940586155736e-06,-0.000000000000000000e+00
-3.084705868171401655e-08,4.432550462452948120e-06,-2.459879186665883133e-06,6.610808040891945842e-06,5.061196176496263504e-06,-0.000000000000000000e+00
