4.007607623680397865e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.010191102868164762e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.012770889087452360e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.015346982338261114e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.017919382620591023e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.020488089934441632e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.023053104279813851e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.025614425656706317e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.028172054065119937e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.030725989505055168e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.033276231976511099e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.035822781479488640e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.038365638013986427e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.040904801580005369e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.043440272177545467e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.045972049806606265e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.048500134467188218e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.051024526159291327e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.053545224882915136e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.056061943399439315e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.058574227975912891e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.061081912118007494e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.063584995825722217e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.066083479099057058e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.068577361938012473e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.071066644342588006e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.073551326312783658e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.076031407848599429e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.078506888950035318e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.080977769617092235e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.083444049849769726e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.085905729648067336e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.088362809011984154e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.090815287941522456e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.093263166436680876e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.095706444497458961e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.098145122123857618e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.100579199315876394e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.103008676073515744e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.105433552396775667e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.107853828285656164e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.110269503740156324e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.112680578760277058e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.115087053346017456e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.117488927497378427e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.119886201214359971e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.122278874496962089e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.124666947345183871e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.127050419759026227e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.129429291738489155e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.131803563283571748e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.134173234394274914e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.136538305070598653e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.138898775312542057e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.141254645120106943e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.143605914493290584e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.145952583432094798e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.148294651936520495e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.150632120006565856e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.152964987642230881e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.155293254843516479e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.157616921610423560e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.159935987942949396e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.162250453841097624e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.164559929990253295e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.166863898991363385e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.169162232759979815e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.171454931296103496e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.173741994599733516e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.176023422670869877e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.178299215509512578e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.180569373115663439e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.182833895489319730e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.185092782630483271e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.187346034539153152e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.189593651215330283e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.191835632659013754e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.194071978870204475e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.196302689848899718e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.198527765595104938e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.200747206108813771e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.202961011390031672e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.205169181438754094e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.207371716254985586e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.209568615838722508e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.211759880189966680e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.213945509308716282e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.216125503194974044e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.218299861848738146e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.220468585270008589e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.222631673458786281e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.224789126415069404e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.226940944138859777e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.229087126630157400e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.231227673888962272e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.233362585915272575e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.235491862709089219e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.237615504270413112e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.239733510599243345e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.241845881695581738e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.243952617559426471e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.246053718190777545e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.248149183589634958e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.250239013755998712e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.252323208689869716e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.254401430293108206e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.256473088837683463e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.258537932693696348e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.260595961861150499e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.262647176340043188e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.264691576130374415e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.266729161232147817e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.268759931645357938e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.270783887370010234e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.272801028406101068e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.274811354753631349e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.276814866412601077e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.278811563383011162e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.280801445664860694e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.282784513258149673e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.284760766162877189e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.286730204379045063e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.288692827906653292e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.290648636745700969e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.292597630896187184e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.294539810358114664e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.296475175131480682e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.298403725216286148e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.300325460612531970e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.302240381320216329e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.304148487339341045e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.306049778669906118e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.307944255311907909e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.309831917265351876e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.311712764530235290e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.313586797106557242e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.315454014994319550e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.317314418193521306e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.319168006704162508e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.321014780526243158e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.322854739659765073e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.324687884104722798e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.326513985528227749e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.328332367010048074e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.330142579962856871e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.331944624386655960e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.333738500281443521e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.335524207647219555e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.337301746483984971e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.339071116791738859e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.340832318570482130e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.342585351820213873e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.344330216540934998e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.346066912732644596e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.347795440395345395e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.349515799529031938e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.351227990133709682e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.352932012209375898e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.354627865756030587e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.356315550773673749e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.357995067262306293e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.359666415221928219e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.361329594652538617e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.362984605554137488e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.364631447926726651e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.366270121770303376e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.367900627084870393e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.369522963870424974e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.371137132126968027e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.372743131854501371e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.374340963053024097e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.375930625722535297e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.377512119863034968e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.379085445474524022e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.380650602557001548e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.382207383233369910e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.383754996974501410e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.385292861128362347e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.386820975694951812e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.388339340674271625e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.389847956066322695e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.391346821871104112e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.392835938088613148e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.394315304718854350e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.395784921761824990e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.397244789217524158e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.398694907085954583e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400135275367114446e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.401565894061005565e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.402986763167625213e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.404397882686976118e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.405799252619057370e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.407190872963867150e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.408572743721407278e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.409944864891676843e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.411307236474677666e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.412659858470407926e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.414002730878868533e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.415335853700058578e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.416659226933978971e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.417972850580628801e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.419276724640008979e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.420570849112119504e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.421855223996959467e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.423129331281512350e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.424392219347499122e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.425643454589670000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.426883037008019528e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.428110966602552253e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.429327243373264537e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.430531867320159108e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.431724838443235058e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.432906156742491476e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.434075822217929272e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.435233834869547536e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.436380194697348088e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.437514901701330018e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.438637955881492417e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.439749357237836193e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.440849105770360438e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.441937201479066971e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.443013644363954882e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.444078434425023261e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.445131571662273018e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.446173056075704153e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.447202887665316666e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.448221066431109648e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.449227592373083098e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.450222044006856777e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.451203217139698609e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.452170329063252211e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.453123379777525770e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.454062369282512009e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.454987297578213656e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.455898164664631622e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.456794970541765906e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.457677715209615599e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.458546398668180700e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.459401020917459391e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.460241581957456219e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.461068081788167547e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.461880520409592464e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.462678897821735518e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.463463214024593981e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.464233469018166943e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.464989662802456223e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.465731795377460003e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.466459866743180100e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.467172518630682134e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.467868098513625227e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.468546312134599248e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.469207159493602376e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.469850640590637340e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.470476755425700503e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.471085503998794593e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.471676886309920519e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.472250902359075553e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.472807552146261514e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.473346835671478402e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.473868752934724398e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.474373303936000411e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.474860488675307352e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.475330113403113501e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.475779584778660137e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.476206503210718438e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.476610868699292951e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.476992681244380947e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.477351940845983336e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.477688647504100118e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.478002801218728564e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.478294401989872313e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.478563449817530454e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.478809602097716379e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.479031100835688449e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.479226530640691635e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.479395891512725939e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.479539183451790450e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
